season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2021,12,00-0036442,Joseph Burrow,QB,16.4,-0.63,7.0,-0.0117,0.1268,15.3,1
2021,12,00-0035685,David Montgomery,RB,10.4,-7.41,1.1,-0.1339,0.0203,15.3,1
2021,12,00-0035831,James Robinson,RB,12.5,-5.31,3.2,-0.0969,0.0588,15.3,1
2021,12,00-0031800,Taylor Heinicke,QB,11.22,-5.81,1.82,-0.1059,0.0335,15.3,1
2021,12,00-0027656,Robert Gronkowski,TE,22.8,7.59,13.4,0.1372,0.2321,15.3,1
2021,12,00-0035662,Marquise Brown,WR,13.1,-2.86,3.8,-0.0525,0.0697,15.3,1
2021,12,00-0034411,Russell Gage,WR,18.2,2.24,8.9,0.0413,0.1596,15.3,1
2021,12,00-0034983,Hunter Renfrow,WR,21.6,5.64,12.3,0.1029,0.2151,15.3,1
2021,12,00-0029239,Brandon Bolden,RB,9.4,-8.41,0.1,-0.1512,0.0018,15.3,1
2021,12,00-0032394,Nicholas Vannett,TE,8.6,-6.61,-0.8,-0.1199,-0.0147,15.3,0
2021,12,00-0033576,Eric Saubert,TE,7.6,-7.61,-1.8,-0.1374,-0.0331,15.3,0
2021,12,00-0036893,Najee Harris,RB,6.7,-11.11,-2.6,-0.1961,-0.0478,15.3,0
2021,12,00-0034367,Nyheim Hines,RB,5.9,-11.91,-3.4,-0.2089,-0.0624,15.3,0
2021,12,00-0033118,Kenyan Drake,RB,5.0,-12.81,-4.3,-0.223,-0.0787,15.3,0
2021,12,00-0036407,Jerry Jeudy,WR,4.5,-11.46,-4.8,-0.2017,-0.0878,15.3,0
2021,12,00-0033386,Cody Hollister,WR,4.2,-11.76,-5.1,-0.2065,-0.0932,15.3,0
2021,12,00-0032009,Adam Humphries,WR,3.4,-12.56,-5.9,-0.2191,-0.1074,15.3,0
2021,12,00-0035222,Zach Gentry,TE,2.5,-12.71,-6.9,-0.2214,-0.1251,15.3,0
2021,12,00-0033217,Mohamed Alie-Cox,TE,2.3,-12.91,-7.1,-0.2245,-0.1286,15.3,0
2021,12,00-0036427,Tyler Johnson,WR,1.9,-14.06,-7.4,-0.242,-0.1338,15.3,0
2021,12,00-0034351,Dallas Goedert,TE,1.5,-13.71,-7.9,-0.2367,-0.1425,15.3,0
2021,12,00-0033376,Patrick Ricard,RB,1.0,-16.81,-8.3,-0.2813,-0.1493,15.3,0
2021,12,00-0035976,Daniel Chisena,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0028042,Lucas Stocker,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0036187,Reggie Gilliam,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0036250,Tyler Davis,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0033095,Garrett Griffin,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0035298,Scott Miller,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0036474,Sammis Reyes,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0035259,Trevon Wesco,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0034867,Malik Turner,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0036232,Harrison Bryant,TE,9.5,-5.71,0.1,-0.104,0.0018,15.3,1
2021,12,00-0031280,Derek Carr,QB,20.02,2.99,10.62,0.0549,0.1882,15.3,1
2021,12,00-0033897,Joe Mixon,RB,32.3,14.49,23.0,0.2485,0.3561,15.3,1
2021,12,00-0036567,Elijah Mitchell,RB,27.8,9.99,18.5,0.1779,0.3037,15.3,1
2021,12,00-0034855,Baker Mayfield,QB,12.28,-4.75,2.88,-0.0869,0.0529,15.3,1
2021,12,00-0033895,Gerald Everett,TE,17.2,1.99,7.8,0.0367,0.1407,15.3,1
2021,12,00-0026189,DeSean Jackson,WR,19.2,3.24,9.9,0.0596,0.1763,15.3,1
2021,12,00-0035719,Tyshun Samuel,WR,20.8,4.84,11.5,0.0886,0.2024,15.3,1
2021,12,00-0036261,Brandon Aiyuk,WR,12.5,-3.46,3.2,-0.0634,0.0588,15.3,1
2021,12,00-0031951,James O'Shaughnessy,TE,9.4,-5.81,0.0,-0.1058,0.0,15.3,0
2021,12,00-0022924,Benjamin Roethlisberger,QB,8.52,-8.51,-0.88,-0.153,-0.0162,15.3,0
2021,12,00-0031260,Logan Thomas,TE,7.6,-7.61,-1.8,-0.1374,-0.0331,15.3,0
2021,12,00-0030669,Albert Wilson,WR,6.7,-9.26,-2.6,-0.1656,-0.0478,15.3,0
2021,12,00-0034791,Nicholas Chubb,RB,5.9,-11.91,-3.4,-0.2089,-0.0624,15.3,0
2021,12,00-0034159,William Dissly,TE,4.9,-10.31,-4.5,-0.183,-0.0824,15.3,0
2021,12,00-0036988,Joshua Palmer,WR,4.5,-11.46,-4.8,-0.2017,-0.0878,15.3,0
2021,12,00-0036912,DeVonta Smith,WR,4.2,-11.76,-5.1,-0.2065,-0.0932,15.3,0
2021,12,00-0034521,Allen Lazard,WR,3.3,-12.66,-6.0,-0.2207,-0.1092,15.3,0
2021,12,00-0032688,Robert Chosen,WR,2.5,-13.46,-6.8,-0.2329,-0.1233,15.3,0
2021,12,00-0033282,Curtis Samuel,WR,2.3,-13.66,-7.0,-0.236,-0.1268,15.3,0
2021,12,00-0035215,Deonte Harty,WR,1.9,-14.06,-7.4,-0.242,-0.1338,15.3,0
2021,12,00-0035208,Olamide Zaccheaus,WR,1.5,-14.46,-7.8,-0.2479,-0.1407,15.3,0
2021,12,00-0036906,Khalil Herbert,RB,0.9,-16.91,-8.4,-0.2827,-0.151,15.3,0
2021,12,00-0033528,Jeremy Sprinkle,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0035544,Tom Kennedy,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0028097,Joseph Smith,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0030456,Giovani Bernard,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0036133,James Proche,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0036951,Frank Darby,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0034597,Ryan Nall,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0036456,Dominique Dafney,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0035628,D'Ernest Johnson,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0035345,Christopher Myarick,TE,10.1,-5.11,0.7,-0.0933,0.0129,15.3,1
2021,12,00-0033077,Rayne Prescott,QB,25.3,8.27,15.9,0.1488,0.2687,15.3,1
2021,12,00-0035311,Myles Gaskin,RB,19.2,1.39,9.9,0.0257,0.1763,15.3,1
2021,12,00-0035664,Darrell Henderson,RB,17.3,-0.51,8.0,-0.0093,0.1442,15.3,1
2021,12,00-0035710,Daniel Jones,QB,15.08,-1.95,5.68,-0.036,0.1035,15.3,1
2021,12,00-0036290,Cole Kmet,TE,18.5,3.29,9.1,0.0605,0.1629,15.3,1
2021,12,00-0036259,Bennie Jennings,WR,10.4,-5.56,1.1,-0.1013,0.0203,15.3,1
2021,12,00-0036322,Justin Jefferson,WR,13.26,-2.7,3.96,-0.0496,0.0726,15.3,1
2021,12,00-0028002,Randall Cobb,WR,19.5,3.54,10.2,0.0651,0.1813,15.3,1
2021,12,00-0032951,Laquon Treadwell,WR,9.3,-6.66,0.0,-0.1208,0.0,15.3,0
2021,12,00-0036032,Sean McKeon,TE,8.5,-6.71,-0.9,-0.1217,-0.0166,15.3,0
2021,12,00-0032187,David Johnson,RB,7.5,-10.31,-1.8,-0.1831,-0.0331,15.3,0
2021,12,00-0036842,Kene Nwangwu,RB,6.7,-11.11,-2.6,-0.1961,-0.0478,15.3,0
2021,12,00-0035250,Devin Singletary,RB,5.8,-12.01,-3.5,-0.2105,-0.0642,15.3,0
2021,12,00-0033460,John Ross,WR,4.8,-11.16,-4.5,-0.1969,-0.0824,15.3,0
2021,12,00-0032791,Jakeem Grant,WR,4.5,-11.46,-4.8,-0.2017,-0.0878,15.3,0
2021,12,00-0036370,Joshua Kelley,RB,4.0,-13.81,-5.3,-0.2383,-0.0967,15.3,0
2021,12,00-0033009,Tyler Boyd,WR,3.3,-12.66,-6.0,-0.2207,-0.1092,15.3,0
2021,12,00-0036331,Devin Duvernay,WR,2.5,-13.46,-6.8,-0.2329,-0.1233,15.3,0
2021,12,00-0035640,DeKaylin Metcalf,WR,2.3,-13.66,-7.0,-0.236,-0.1268,15.3,0
2021,12,00-0033111,Pharoh Cooper,WR,1.9,-14.06,-7.4,-0.242,-0.1338,15.3,0
2021,12,00-0034487,Trent Sherfield,WR,1.5,-14.46,-7.8,-0.2479,-0.1407,15.3,0
2021,12,00-0032398,Christopher Moore,WR,0.6,-15.36,-8.7,-0.261,-0.1562,15.3,0
2021,12,00-0036510,Kenneth Yeboah,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0032392,Austin Hooper,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0031787,Jake Kumerow,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0036424,Brycen Hopkins,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0036654,Demetric Felton,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0033439,Pharaoh Brown,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0035399,Stanley Morgan,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0031319,Diontae Spencer,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0035428,Daniel Helm,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0032200,Ty Montgomery,WR,9.5,-6.46,0.2,-0.1173,0.0037,15.3,1
2021,12,00-0036972,Michael Jones,QB,21.5,4.47,12.1,0.0817,0.212,15.3,1
2021,12,00-0033308,Matthew Breida,RB,13.5,-4.31,4.2,-0.0789,0.0769,15.3,1
2021,12,00-0035700,Joshua Jacobs,RB,19.2,1.39,9.9,0.0257,0.1763,15.3,1
2021,12,00-0029604,Kirk Cousins,QB,15.52,-1.51,6.12,-0.0279,0.1113,15.3,1
2021,12,00-0036556,Brevin Jordan,TE,12.8,-2.41,3.4,-0.0443,0.0624,15.3,1
2021,12,00-0036326,Chase Claypool,WR,11.2,-4.76,1.9,-0.087,0.035,15.3,1
2021,12,00-0036415,Vanchii Jefferson,WR,18.3,2.34,9.0,0.0431,0.1612,15.3,1
2021,12,00-0031235,Odell Beckham,WR,19.1,3.14,9.8,0.0578,0.1747,15.3,1
2021,12,00-0034844,Saquon Barkley,RB,9.3,-8.51,0.0,-0.1529,0.0,15.3,0
2021,12,00-0030288,Michael Burkhead,RB,8.4,-9.41,-0.9,-0.1681,-0.0166,15.3,0
2021,12,00-0035243,Miles Sanders,RB,7.4,-10.41,-1.9,-0.1847,-0.035,15.3,0
2021,12,00-0034419,Braxton Berrios,WR,6.7,-9.26,-2.6,-0.1656,-0.0478,15.3,0
2021,12,00-0027685,Emmanuel Sanders,WR,5.8,-10.16,-3.5,-0.1806,-0.0642,15.3,0
2021,12,00-0032725,Stephen Anderson,TE,4.8,-10.41,-4.6,-0.1847,-0.0842,15.3,0
2021,12,00-0034270,Tyler Conklin,TE,4.5,-10.71,-4.9,-0.1896,-0.0896,15.3,0
2021,12,00-0036857,Chris Evans,RB,3.8,-14.01,-5.5,-0.2413,-0.1003,15.3,0
2021,12,00-0036628,John Bates,TE,3.0,-12.21,-6.4,-0.2136,-0.1163,15.3,0
2021,12,00-0031585,MyCole Pruitt,TE,2.5,-12.71,-6.9,-0.2214,-0.1251,15.3,0
2021,12,00-0033293,Aaron Jones,RB,2.3,-15.51,-7.0,-0.2632,-0.1268,15.3,0
2021,12,00-0033950,Wayne Gallman,RB,1.9,-15.91,-7.4,-0.2688,-0.1338,15.3,0
2021,12,00-0031941,Jamison Crowder,WR,1.5,-14.46,-7.8,-0.2479,-0.1407,15.3,0
2021,12,00-0036555,Chuba Hubbard,RB,0.6,-17.21,-8.7,-0.2867,-0.1562,15.3,0
2021,12,00-0036308,Isaiah Coulter,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0030085,Kenneth Stills,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0031690,Eric Tomlinson,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0035510,Jeffrey Smith,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0033338,Cethan Carter,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0036630,Tylan Wallace,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0035342,Patrick Laird,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0036991,Amari Rodgers,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0034449,Gregory Howell,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0034816,Ronald Jones,RB,9.7,-8.11,0.4,-0.146,0.0074,15.3,1
2021,12,00-0031237,Theodore Bridgewater,QB,16.16,-0.87,6.76,-0.0161,0.1226,15.3,1
2021,12,00-0033856,Leonard Fournette,RB,44.1,26.29,34.8,0.3878,0.4461,15.3,1
2021,12,00-0032602,Joshua McKissic,RB,22.6,4.79,13.3,0.0876,0.2306,15.3,1
2021,12,00-0026143,Matthew Ryan,QB,10.2,-6.83,0.8,-0.1239,0.0147,15.3,1
2021,12,00-0035229,Thomas Hockenson,TE,14.0,-1.21,4.6,-0.0222,0.0842,15.3,1
2021,12,00-0031236,Brandin Cooks,WR,13.5,-2.46,4.2,-0.0452,0.0769,15.3,1
2021,12,00-0036410,Tamurice Higgins,WR,23.4,7.44,14.1,0.1346,0.2426,15.3,1
2021,12,00-0031382,Jarvis Landry,WR,15.1,-0.86,5.8,-0.0158,0.1057,15.3,1
2021,12,00-0036980,Elijah Moore,WR,9.3,-6.66,0.0,-0.1208,0.0,15.3,0
2021,12,00-0029293,Marvin Jones,WR,8.3,-7.66,-1.0,-0.1382,-0.0184,15.3,0
2021,12,00-0029701,Ryan Tannehill,QB,7.12,-9.91,-2.28,-0.1766,-0.042,15.3,0
2021,12,00-0036196,Gabriel Davis,WR,6.7,-9.26,-2.6,-0.1656,-0.0478,15.3,0
2021,12,00-0035644,Noah Fant,TE,5.7,-9.51,-3.7,-0.1698,-0.0679,15.3,0
2021,12,00-0036554,Nico Collins,WR,4.8,-11.16,-4.5,-0.1969,-0.0824,15.3,0
2021,12,00-0033681,Keelan Cole,WR,4.4,-11.56,-4.9,-0.2033,-0.0896,15.3,0
2021,12,00-0036110,Ja'Marcus Bradley,WR,3.8,-12.16,-5.5,-0.2128,-0.1003,15.3,0
2021,12,00-0036233,Donovan Peoples-Jones,WR,3.0,-12.96,-6.3,-0.2253,-0.1145,15.3,0
2021,12,00-0033526,Samaje Perine,RB,2.5,-15.31,-6.8,-0.2603,-0.1233,15.3,0
2021,12,00-0033455,Anthony Firkser,TE,2.2,-13.01,-7.2,-0.2261,-0.1303,15.3,0
2021,12,00-0034981,Foster Moreau,TE,1.8,-13.41,-7.6,-0.2322,-0.1373,15.3,0
2021,12,00-0033275,Phillip Walker,QB,1.48,-15.55,-7.92,-0.2638,-0.1428,15.3,0
2021,12,00-0035217,Benjamin Snell,RB,0.5,-17.31,-8.8,-0.2881,-0.1579,15.3,0
2021,12,00-0035726,Jakob Johnson,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0035973,Patrick Taylor,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0027691,Andre Roberts,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0033725,Corey Clement,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0033266,Bruce Natson,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0028063,Taiwan Jones,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0037004,Hunter Long,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0033879,O'Terrius Howard,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0034838,Royce Freeman,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0027061,Jared Cook,TE,11.5,-3.71,2.1,-0.068,0.0387,15.3,1
2021,12,00-0029263,Russell Wilson,QB,19.48,2.45,10.08,0.045,0.1793,15.3,1
2021,12,00-0033948,Jamaal Williams,RB,13.3,-4.51,4.0,-0.0825,0.0733,15.3,1
2021,12,00-0035657,Damien Harris,RB,12.2,-5.61,2.9,-0.1022,0.0533,15.3,1
2021,12,00-0019596,Thomas Brady,QB,11.24,-5.79,1.84,-0.1055,0.0339,15.3,1
2021,12,00-0033885,Chief Njoku,TE,14.0,-1.21,4.6,-0.0222,0.0842,15.3,1
2021,12,00-0032211,Tyler Lockett,WR,12.6,-3.36,3.3,-0.0616,0.0606,15.3,1
2021,12,00-0030035,Adam Thielen,WR,23.2,7.24,13.9,0.1311,0.2397,15.3,1
2021,12,00-0029608,Eugene Hilton,WR,12.8,-3.16,3.5,-0.058,0.0642,15.3,1
2021,12,00-0036252,Michael Pittman,WR,9.3,-6.66,0.0,-0.1208,0.0,15.3,0
2021,12,00-0036268,Laviska Shenault,WR,8.3,-7.66,-1.0,-0.1382,-0.0184,15.3,0
2021,12,00-0034765,Tre'Quan Smith,WR,7.1,-8.86,-2.2,-0.1588,-0.0405,15.3,0
2021,12,00-0030108,Ryan Griffin,TE,6.5,-8.71,-2.9,-0.1563,-0.0533,15.3,0
2021,12,00-0035535,Darius Slayton,WR,5.7,-10.26,-3.6,-0.1822,-0.0661,15.3,0
2021,12,00-0033921,Rod Godwin,WR,4.7,-11.26,-4.6,-0.1985,-0.0842,15.3,0
2021,12,00-0032104,Ameer Abdullah,RB,4.4,-13.41,-4.9,-0.2322,-0.0896,15.3,0
2021,12,00-0032972,Devontae Booker,RB,3.7,-14.11,-5.6,-0.2428,-0.1021,15.3,0
2021,12,00-0036620,D'Wayne Eskridge,WR,3.0,-12.96,-6.3,-0.2253,-0.1145,15.3,0
2021,12,00-0034011,Daniel Arnold,TE,2.4,-12.81,-7.0,-0.223,-0.1268,15.3,0
2021,12,00-0036365,Bryan Edwards,WR,2.2,-13.76,-7.1,-0.2375,-0.1286,15.3,0
2021,12,00-0031325,Samuel Watkins,WR,1.8,-14.16,-7.5,-0.2435,-0.1355,15.3,0
2021,12,00-0030513,Latavius Murray,RB,1.4,-16.41,-7.9,-0.2758,-0.1425,15.3,0
2021,12,00-0036457,Ty'Son Williams,RB,0.1,-17.71,-9.2,-0.2934,-0.1646,15.3,0
2021,12,00-0036646,Simione Fehoko,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0035356,Tyree Jackson,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0034164,Trenton Cannon,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0036244,Colby Parkinson,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0035308,Thomas Sweeney,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0036754,Brock Wright,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0034433,Charles Bawden,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0026293,Matthew Slater,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0035022,Marjahn Hart,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0033858,Jonnu Smith,TE,10.3,-4.91,0.9,-0.0897,0.0166,15.3,1
2021,12,00-0034857,Joshua Allen,QB,26.7,9.67,17.3,0.1724,0.288,15.3,1
2021,12,00-0036265,Algiers Dillon,RB,20.0,2.19,10.7,0.0404,0.1895,15.3,1
2021,12,00-0034253,Dontrell Hilliard,RB,18.3,0.49,9.0,0.0091,0.1612,15.3,1
2021,12,00-0036212,Tuanigamanuolepola Tagovailoa,QB,12.2,-4.83,2.8,-0.0884,0.0515,15.3,1
2021,12,00-0035689,Dawson Knox,TE,19.7,4.49,10.3,0.0823,0.1829,15.3,1
2021,12,00-0033891,Isaiah Jones,WR,11.3,-4.66,2.0,-0.0852,0.0368,15.3,1
2021,12,00-0034827,Denniston Moore,WR,14.3,-1.66,5.0,-0.0305,0.0914,15.3,1
2021,12,00-0033908,Cooper Kupp,WR,18.6,2.64,9.3,0.0486,0.1663,15.3,1
2021,12,00-0037013,Zachary Wilson,QB,9.1,-7.93,-0.3,-0.143,-0.0055,15.3,0
2021,12,00-0033881,Evan Engram,TE,8.2,-7.01,-1.2,-0.1269,-0.0221,15.3,0
2021,12,00-0032063,Mike Davis,RB,7.1,-10.71,-2.2,-0.1896,-0.0405,15.3,0
2021,12,00-0032268,Marcus Mariota,QB,6.4,-10.63,-3.0,-0.1884,-0.0551,15.3,0
2021,12,00-0036970,Kyle Pitts,TE,5.6,-9.61,-3.8,-0.1714,-0.0697,15.3,0
2021,12,00-0031408,Michael Evans,WR,4.6,-11.36,-4.7,-0.2001,-0.086,15.3,0
2021,12,00-0036219,Marquez Callaway,WR,4.4,-11.56,-4.9,-0.2033,-0.0896,15.3,0
2021,12,00-0034348,Courtland Sutton,WR,3.7,-12.26,-5.6,-0.2144,-0.1021,15.3,0
2021,12,00-0036275,D'Andre Swift,RB,2.9,-14.91,-6.4,-0.2545,-0.1163,15.3,0
2021,12,00-0024243,Marcedes Lewis,TE,2.4,-12.81,-7.0,-0.223,-0.1268,15.3,0
2021,12,00-0035572,Parker Hesse,TE,2.2,-13.01,-7.2,-0.2261,-0.1303,15.3,0
2021,12,00-0033110,Tyler Higbee,TE,1.8,-13.41,-7.6,-0.2322,-0.1373,15.3,0
2021,12,00-0035350,Preston Williams,WR,1.4,-14.56,-7.9,-0.2494,-0.1425,15.3,0
2021,12,00-0031051,John Brown,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0036526,Dillon Stoner,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0034073,Ross Dwelley,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0035603,Kendall Blanton,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0036670,Jermar Jefferson,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0035864,Kendall Hinton,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0036569,Gary Brightwell,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0036626,Dyami Brown,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0034766,Christopher Herndon,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0032784,Kevin Hogan,QB,0.0,-17.03,-9.4,-0.2844,-0.168,15.3,0
2021,12,00-0029000,Cole Beasley,WR,9.6,-6.36,0.3,-0.1155,0.0055,15.3,1
2021,12,00-0026498,John Stafford,QB,21.98,4.95,12.58,0.0904,0.2195,15.3,1
2021,12,00-0033699,Austin Ekeler,RB,21.9,4.09,12.6,0.075,0.2198,15.3,1
2021,12,00-0033893,Dalvin Cook,RB,14.3,-3.51,5.0,-0.0644,0.0914,15.3,1
2021,12,00-0027973,Andrew Dalton,QB,15.78,-1.25,6.38,-0.0231,0.1159,15.3,1
2021,12,00-0034383,Dalton Schultz,TE,17.1,1.89,7.7,0.0349,0.139,15.3,1
2021,12,00-0036309,Darnell Mooney,WR,17.5,1.54,8.2,0.0284,0.1476,15.3,1
2021,12,00-0035021,Ashton Dulin,WR,13.2,-2.76,3.9,-0.0507,0.0715,15.3,1
2021,12,00-0033591,Noah Brown,WR,11.3,-4.66,2.0,-0.0852,0.0368,15.3,1
2021,12,00-0035659,Terry McLaurin,WR,9.1,-6.86,-0.2,-0.1243,-0.0037,15.3,0
2021,12,00-0031868,Damiere Byrd,WR,8.2,-7.76,-1.1,-0.14,-0.0203,15.3,0
2021,12,00-0036550,Rashod Bateman,WR,7.1,-8.86,-2.2,-0.1588,-0.0405,15.3,0
2021,12,00-0036963,Amon-Ra St. Brown,WR,6.3,-9.66,-3.0,-0.1723,-0.0551,15.3,0
2021,12,00-0032134,Christopher Uzomah,TE,5.4,-9.81,-4.0,-0.1748,-0.0733,15.3,0
2021,12,00-0033375,Timothy Patrick,WR,4.6,-11.36,-4.7,-0.2001,-0.086,15.3,0
2021,12,00-0036332,Josiah Deguara,TE,4.3,-10.91,-5.1,-0.1928,-0.0932,15.3,0
2021,12,00-0034799,Kalen Ballage,RB,3.7,-14.11,-5.6,-0.2428,-0.1021,15.3,0
2021,12,00-0033288,George Kittle,TE,2.8,-12.41,-6.6,-0.2168,-0.1198,15.3,0
2021,12,00-0036627,Dez Fitzpatrick,WR,2.4,-13.56,-6.9,-0.2345,-0.1251,15.3,0
2021,12,00-0033471,Isaiah Ford,WR,2.1,-13.86,-7.2,-0.239,-0.1303,15.3,0
2021,12,00-0032426,Alexander Collins,RB,1.7,-16.11,-7.6,-0.2716,-0.1373,15.3,0
2021,12,00-0034676,James Washington,WR,1.3,-14.66,-8.0,-0.2509,-0.1442,15.3,0
2021,12,00-0036984,Trey Sermon,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0034208,Michael Boone,RB,0.0,-17.81,-9.3,-0.2947,-0.1663,15.3,0
2021,12,00-0033839,Decrick Westbrook,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0035838,Matt Cole,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0035624,N'Keal Harry,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0032986,John Holtz,TE,0.0,-15.21,-9.4,-0.2589,-0.168,15.3,0
2021,12,00-0036877,Jaelon Darden,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0036254,Collin Johnson,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0033733,Gregory Ward,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0036598,Landen Akers,WR,0.0,-15.96,-9.3,-0.2695,-0.1663,15.3,0
2021,12,00-0030525,Tavon Austin,WR,10.1,-5.86,0.8,-0.1066,0.0147,15.3,1
2021,12,00-0032950,Carson Wentz,QB,20.34,3.31,10.94,0.0607,0.1934,15.3,1
2021,12,00-0035261,Tony Pollard,RB,16.8,-1.01,7.5,-0.0186,0.1355,15.3,1
2021,12,00-0036328,Antonio Gibson,RB,23.6,5.79,14.3,0.1055,0.2456,15.3,1
