season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2020,13,00-0032986,John Holtz,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0036008,Hunter Bryant,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0032058,Tevin Coleman,RB,-1.1,-18.17,-11.8,-0.1805,-0.1197,27.4,0
2020,13,00-0034765,Tre'Quan Smith,WR,13.5,-5.21,2.0,-0.0535,0.0206,27.4,1
2020,13,00-0031280,Derek Carr,QB,31.74,10.81,19.64,0.1099,0.1939,27.4,1
2020,13,00-0025394,Adrian Peterson,RB,17.7,0.63,7.0,0.0065,0.0717,27.4,1
2020,13,00-0034791,Nicholas Chubb,RB,17.6,0.53,6.9,0.0054,0.0707,27.4,1
2020,13,00-0033537,Derrick Watson,QB,18.44,-2.49,6.34,-0.0256,0.065,27.4,1
2020,13,00-0035689,Dawson Knox,TE,14.7,-5.18,3.0,-0.0532,0.0309,27.4,1
2020,13,00-0034764,Michael Gallup,WR,21.6,2.89,10.1,0.0298,0.1028,27.4,1
2020,13,00-0036196,Gabriel Davis,WR,15.8,-2.91,4.3,-0.0299,0.0442,27.4,1
2020,13,00-0029608,Eugene Hilton,WR,25.0,6.29,13.5,0.0645,0.1363,27.4,1
2020,13,00-0033466,Isaiah McKenzie,WR,11.1,-7.61,-0.4,-0.0778,-0.0041,27.4,0
2020,13,00-0030279,Keenan Allen,WR,9.8,-8.91,-1.7,-0.0909,-0.0175,27.4,0
2020,13,00-0027685,Emmanuel Sanders,WR,8.9,-9.81,-2.6,-0.0999,-0.0268,27.4,0
2020,13,00-0034115,Jeffery Wilson,RB,7.9,-9.17,-2.8,-0.0936,-0.0288,27.4,0
2020,13,00-0036415,Vanchii Jefferson,WR,6.7,-12.01,-4.8,-0.1217,-0.0493,27.4,0
2020,13,00-0032764,Derrick Henry,RB,5.9,-11.17,-4.8,-0.1135,-0.0493,27.4,0
2020,13,00-0032385,Sterling Shepard,WR,5.2,-13.51,-6.3,-0.1363,-0.0646,27.4,0
2020,13,00-0034364,Jordan Akins,TE,4.0,-15.88,-7.7,-0.1591,-0.0788,27.4,0
2020,13,00-0032054,Breshad Perriman,WR,3.2,-15.51,-8.3,-0.1555,-0.0848,27.4,0
2020,13,00-0035527,Andy Isabella,WR,2.7,-16.01,-8.8,-0.1603,-0.0898,27.4,0
2020,13,00-0034426,Javon Wims,WR,2.3,-16.41,-9.2,-0.164,-0.0939,27.4,0
2020,13,00-0034988,Kaden Smith,TE,1.8,-18.08,-9.9,-0.1797,-0.1008,27.4,0
2020,13,00-0036336,Anthony McFarland,RB,1.5,-15.57,-9.2,-0.1561,-0.0939,27.4,0
2020,13,00-0033526,Samaje Perine,RB,0.7,-16.37,-10.0,-0.1637,-0.1018,27.4,0
2020,13,00-0035102,Brandon Dillon,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0026293,Matthew Slater,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0034370,DaeSean Hamilton,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0027696,Jimmy Graham,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0034208,Michael Boone,RB,0.0,-17.07,-10.7,-0.1703,-0.1088,27.4,0
2020,13,00-0028411,Dontrelle Inman,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0036032,Sean McKeon,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0033528,Jeremy Sprinkle,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0027061,Jared Cook,TE,13.3,-6.58,1.6,-0.0675,0.0165,27.4,1
2020,13,00-0033319,Nicholas Mullens,QB,20.64,-0.29,8.54,-0.0029,0.0872,27.4,1
2020,13,00-0033594,Christopher Carson,RB,20.0,2.93,9.3,0.0301,0.0949,27.4,1
2020,13,00-0035250,Devin Singletary,RB,11.3,-5.77,0.6,-0.0592,0.0062,27.4,1
2020,13,00-0033873,Patrick Mahomes,QB,19.32,-1.61,7.22,-0.0165,0.0739,27.4,1
2020,13,00-0031260,Logan Thomas,TE,29.3,9.42,17.6,0.096,0.1752,27.4,1
2020,13,00-0034837,Calvin Ridley,WR,15.8,-2.91,4.3,-0.0299,0.0442,27.4,1
2020,13,00-0033040,Tyreek Hill,WR,14.8,-3.91,3.3,-0.0402,0.0339,27.4,1
2020,13,00-0034411,Russell Gage,WR,15.1,-3.61,3.6,-0.0371,0.037,27.4,1
2020,13,00-0035704,Paul Lock,QB,10.94,-9.99,-1.16,-0.1017,-0.0119,27.4,0
2020,13,00-0033857,John Smith-Schuster,WR,9.8,-8.91,-1.7,-0.0909,-0.0175,27.4,0
2020,13,00-0034159,William Dissly,TE,8.8,-11.08,-2.9,-0.1126,-0.0298,27.4,0
2020,13,00-0031549,Nelson Agholor,WR,7.8,-10.91,-3.7,-0.1109,-0.038,27.4,0
2020,13,00-0035287,KeeSean Johnson,WR,6.7,-12.01,-4.8,-0.1217,-0.0493,27.4,0
2020,13,00-0034073,Ross Dwelley,TE,5.9,-13.98,-5.8,-0.1409,-0.0595,27.4,0
2020,13,00-0035329,Donald Parham,TE,5.1,-14.78,-6.6,-0.1486,-0.0676,27.4,0
2020,13,00-0032104,Ameer Abdullah,RB,3.9,-13.17,-6.8,-0.1331,-0.0697,27.4,0
2020,13,00-0033943,Joshua Reynolds,WR,3.1,-15.61,-8.4,-0.1565,-0.0858,27.4,0
2020,13,00-0030181,John Doyle,TE,2.7,-17.18,-9.0,-0.1713,-0.0918,27.4,0
2020,13,00-0036370,Joshua Kelley,RB,2.3,-14.77,-8.4,-0.1485,-0.0858,27.4,0
2020,13,00-0033567,Brian Hill,RB,1.8,-15.27,-8.9,-0.1533,-0.0908,27.4,0
2020,13,00-0036407,Jerry Jeudy,WR,1.5,-17.21,-10.0,-0.1715,-0.1018,27.4,0
2020,13,00-0028087,Dion Lewis,RB,0.6,-16.47,-10.1,-0.1646,-0.1028,27.4,0
2020,13,00-0027981,Kyle Rudolph,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0034838,Royce Freeman,RB,0.0,-17.07,-10.7,-0.1703,-0.1088,27.4,0
2020,13,00-0033576,Eric Saubert,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0035039,Stephen Carlson,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0036398,John Hightower,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0032577,Darryll Foster,RB,0.0,-17.07,-10.7,-0.1703,-0.1088,27.4,0
2020,13,00-0034597,Ryan Nall,RB,0.0,-17.07,-10.7,-0.1703,-0.1088,27.4,0
2020,13,00-0032141,Geoffrey Swaim,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0033895,Gerald Everett,TE,13.4,-6.48,1.7,-0.0664,0.0175,27.4,1
2020,13,00-0026498,John Stafford,QB,26.08,5.15,13.98,0.0529,0.1409,27.4,1
2020,13,00-0034367,Nyheim Hines,RB,12.2,-4.87,1.5,-0.05,0.0154,27.4,1
2020,13,00-0036223,Jonathan Taylor,RB,22.5,5.43,11.8,0.0557,0.1197,27.4,1
2020,13,00-0022942,Philip Rivers,QB,19.2,-1.73,7.1,-0.0178,0.0727,27.4,1
2020,13,00-0033757,Robert Tonyan,TE,15.9,-3.98,4.2,-0.0409,0.0432,27.4,1
2020,13,00-0036261,Brandon Aiyuk,WR,20.5,1.79,9.0,0.0184,0.0918,27.4,1
2020,13,00-0027944,Quintorres Jones,WR,15.4,-3.31,3.9,-0.034,0.0401,27.4,1
2020,13,00-0030035,Adam Thielen,WR,21.5,2.79,10.0,0.0287,0.1018,27.4,1
2020,13,00-0034353,Anthony Miller,WR,10.9,-7.81,-0.6,-0.0799,-0.0062,27.4,0
2020,13,00-0031585,MyCole Pruitt,TE,9.7,-10.18,-2.0,-0.1037,-0.0206,27.4,0
2020,13,00-0033923,Kareem Hunt,RB,8.7,-8.37,-2.0,-0.0855,-0.0206,27.4,0
2020,13,00-0031325,Samuel Watkins,WR,7.5,-11.21,-4.0,-0.1138,-0.0411,27.4,0
2020,13,00-0033387,Evan Hollister,TE,6.5,-13.38,-5.2,-0.1351,-0.0534,27.4,0
2020,13,00-0035414,Jalen Guyton,WR,5.8,-12.91,-5.7,-0.1305,-0.0585,27.4,0
2020,13,00-0024243,Marcedes Lewis,TE,5.1,-14.78,-6.6,-0.1486,-0.0676,27.4,0
2020,13,00-0027966,Mark Ingram,RB,3.9,-13.17,-6.8,-0.1331,-0.0697,27.4,0
2020,13,00-0033376,Patrick Ricard,RB,3.1,-13.97,-7.6,-0.1408,-0.0778,27.4,0
2020,13,00-0030089,Luke Willson,TE,2.7,-17.18,-9.0,-0.1713,-0.0918,27.4,0
2020,13,00-0032725,Stephen Anderson,TE,2.1,-17.78,-9.6,-0.1769,-0.0979,27.4,0
2020,13,00-0033025,Jalen Richard,RB,1.7,-15.37,-9.0,-0.1542,-0.0918,27.4,0
2020,13,00-0036328,Antonio Gibson,RB,1.4,-15.67,-9.3,-0.1571,-0.0949,27.4,0
2020,13,00-0031339,Donte Moncrief,WR,0.4,-18.31,-11.1,-0.1817,-0.1128,27.4,0
2020,13,00-0034286,Richard James,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0036078,Xavier Jones,RB,0.0,-17.07,-10.7,-0.1703,-0.1088,27.4,0
2020,13,00-0033725,Corey Clement,RB,0.0,-17.07,-10.7,-0.1703,-0.1088,27.4,0
2020,13,00-0032404,Tyler Ervin,RB,0.0,-17.07,-10.7,-0.1703,-0.1088,27.4,0
2020,13,00-0033112,Temarrick Hemingway,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0027942,Adriel Green,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0036456,Dominique Dafney,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0033481,Marcus Kemp,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0035640,DeKaylin Metcalf,WR,13.0,-5.71,1.5,-0.0586,0.0154,27.4,1
2020,13,00-0034869,Sam Darnold,QB,20.04,-0.89,7.94,-0.0091,0.0812,27.4,1
2020,13,00-0032602,Joshua McKissic,RB,16.8,-0.27,6.1,-0.0028,0.0626,27.4,1
2020,13,00-0033893,Dalvin Cook,RB,23.9,6.83,13.2,0.07,0.1333,27.4,1
2020,13,00-0027973,Andrew Dalton,QB,17.6,-3.33,5.5,-0.0342,0.0564,27.4,1
2020,13,00-0034829,Michael Gesicki,TE,28.3,8.42,16.6,0.086,0.1658,27.4,1
2020,13,00-0031941,Jamison Crowder,WR,21.7,2.99,10.2,0.0308,0.1038,27.4,1
2020,13,00-0036233,Donovan Peoples-Jones,WR,17.2,-1.51,5.7,-0.0155,0.0585,27.4,1
2020,13,00-0035662,Marquise Brown,WR,14.9,-3.81,3.4,-0.0392,0.035,27.4,1
2020,13,00-0035703,Miles Boykin,WR,10.8,-7.91,-0.7,-0.0809,-0.0072,27.4,0
2020,13,00-0035676,Arthur Brown,WR,9.7,-9.01,-1.8,-0.0919,-0.0185,27.4,0
2020,13,00-0034983,Hunter Renfrow,WR,8.7,-10.01,-2.8,-0.1019,-0.0288,27.4,0
2020,13,00-0031547,DeVante Parker,WR,7.5,-11.21,-4.0,-0.1138,-0.0411,27.4,0
2020,13,00-0036429,Charles Woerner,TE,6.3,-13.58,-5.4,-0.1371,-0.0554,27.4,0
2020,13,00-0036326,Chase Claypool,WR,5.8,-12.91,-5.7,-0.1305,-0.0585,27.4,0
2020,13,00-0032950,Carson Wentz,QB,4.96,-15.97,-7.14,-0.1599,-0.0731,27.4,0
2020,13,00-0034400,Jordan Wilkins,RB,3.8,-13.27,-6.9,-0.134,-0.0707,27.4,0
2020,13,00-0034349,Kerryon Johnson,RB,3.1,-13.97,-7.6,-0.1408,-0.0778,27.4,0
2020,13,00-0034109,Phillip Lindsay,RB,2.6,-14.47,-8.1,-0.1456,-0.0828,27.4,0
2020,13,00-0033251,Zachary Pascal,WR,2.1,-16.61,-9.4,-0.1659,-0.0959,27.4,0
2020,13,00-0033681,Keelan Cole,WR,1.7,-17.01,-9.8,-0.1697,-0.0998,27.4,0
2020,13,00-0034975,Justice Hill,RB,1.4,-15.67,-9.3,-0.1571,-0.0949,27.4,0
2020,13,00-0023500,Franklin Gore,RB,0.2,-16.87,-10.5,-0.1684,-0.1068,27.4,0
2020,13,00-0034054,Tanner Cracraft,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0036247,Freddie Swain,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0034981,Foster Moreau,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0033246,John Mundt,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0034766,Christopher Herndon,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0033896,Adam Shaheen,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0034772,Antonio Callaway,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0028063,Taiwan Jones,RB,0.0,-17.07,-10.7,-0.1703,-0.1088,27.4,0
2020,13,00-0035719,Tyshun Samuel,WR,13.6,-5.11,2.1,-0.0524,0.0216,27.4,1
2020,13,00-0033106,Jared Goff,QB,24.14,3.21,12.04,0.0331,0.122,27.4,1
2020,13,00-0035537,Ty Johnson,RB,19.7,2.63,9.0,0.0271,0.0918,27.4,1
2020,13,00-0033118,Kenyan Drake,RB,13.8,-3.27,3.1,-0.0336,0.0319,27.4,1
2020,13,00-0026143,Matthew Ryan,QB,12.92,-8.01,0.82,-0.0818,0.0084,27.4,1
2020,13,00-0036290,Cole Kmet,TE,17.2,-2.68,5.5,-0.0276,0.0564,27.4,1
2020,13,00-0030431,Robert Woods,WR,18.5,-0.21,7.0,-0.0021,0.0717,27.4,1
2020,13,00-0031381,Davante Adams,WR,34.1,15.39,22.6,0.1544,0.2202,27.4,1
2020,13,00-0029293,Marvin Jones,WR,25.6,6.89,14.1,0.0706,0.1421,27.4,1
2020,13,00-0033955,Jeremy McNichols,RB,10.7,-6.37,0.0,-0.0653,0.0,27.4,0
2020,13,00-0036252,Michael Pittman,WR,9.6,-9.11,-1.9,-0.0929,-0.0196,27.4,0
2020,13,00-0032434,Brandon Allen,QB,8.42,-12.51,-3.68,-0.1266,-0.0378,27.4,0
2020,13,00-0030496,Le'Veon Bell,RB,7.5,-9.57,-3.2,-0.0976,-0.0329,27.4,0
2020,13,00-0034681,Chase Edmonds,RB,6.3,-10.77,-4.4,-0.1095,-0.0452,27.4,0
2020,13,00-0034928,Steven Sims,WR,5.7,-13.01,-5.8,-0.1315,-0.0595,27.4,0
2020,13,00-0030456,Giovani Bernard,RB,4.9,-12.17,-5.8,-0.1233,-0.0595,27.4,0
2020,13,00-0035261,Tony Pollard,RB,3.8,-13.27,-6.9,-0.134,-0.0707,27.4,0
2020,13,00-0036425,DeeJay Dallas,RB,3.1,-13.97,-7.6,-0.1408,-0.0778,27.4,0
2020,13,00-0030710,Lawrence Burton,TE,2.6,-17.28,-9.1,-0.1722,-0.0929,27.4,0
2020,13,00-0036439,Tyrie Cleveland,WR,2.1,-16.61,-9.4,-0.1659,-0.0959,27.4,0
2020,13,00-0034279,Equanimeous St. Brown,WR,1.7,-17.01,-9.8,-0.1697,-0.0998,27.4,0
2020,13,00-0034775,Christian Kirk,WR,1.2,-17.51,-10.3,-0.1743,-0.1048,27.4,0
2020,13,00-0033119,Jacoby Brissett,QB,0.1,-20.83,-12.0,-0.2046,-0.1216,27.4,0
2020,13,00-0030216,Joshua Hill,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0034319,Deon Yelder,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0035006,Olabisi Johnson,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0036110,Ja'Marcus Bradley,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0027691,Andre Roberts,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0033439,Pharaoh Brown,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0033114,Michael Thomas,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0034418,Cedrick Wilson,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0033455,Anthony Firkser,TE,12.6,-7.28,0.9,-0.0746,0.0093,27.4,1
2020,13,00-0027939,Cameron Newton,QB,22.56,1.63,10.46,0.0168,0.1064,27.4,1
2020,13,00-0032144,Melvin Gordon,RB,15.2,-1.87,4.5,-0.0193,0.0462,27.4,1
2020,13,00-0033950,Wayne Gallman,RB,13.5,-3.57,2.8,-0.0367,0.0288,27.4,1
2020,13,00-0029263,Russell Wilson,QB,15.02,-5.91,2.92,-0.0606,0.03,27.4,1
2020,13,00-0033357,Taysom Hill,TE,21.58,1.7,9.88,0.0175,0.1006,27.4,1
2020,13,00-0033840,Timothy Hansen,WR,15.1,-3.61,3.6,-0.0371,0.037,27.4,1
2020,13,00-0035645,Gunner Olszewski,WR,16.8,-1.91,5.3,-0.0196,0.0544,27.4,1
2020,13,00-0032977,Rashard Higgins,WR,21.5,2.79,10.0,0.0287,0.1018,27.4,1
2020,13,00-0036358,Cedarian Lamb,WR,10.6,-8.11,-0.9,-0.0829,-0.0093,27.4,0
2020,13,00-0035657,Damien Harris,RB,9.5,-7.57,-1.2,-0.0775,-0.0124,27.4,0
2020,13,00-0032135,Jesse James,TE,8.4,-11.48,-3.3,-0.1165,-0.0339,27.4,0
2020,13,00-0033307,Kendrick Bourne,WR,7.5,-11.21,-4.0,-0.1138,-0.0411,27.4,0
2020,13,00-0035264,Jarrett Stidham,QB,6.24,-14.69,-5.86,-0.1477,-0.0601,27.4,0
2020,13,00-0029632,Mohamed Sanu,WR,5.6,-13.11,-5.9,-0.1324,-0.0605,27.4,0
2020,13,00-0036412,Kahlee Hamler,WR,4.9,-13.81,-6.6,-0.1392,-0.0676,27.4,0
2020,13,00-0031806,Malcolm Brown,RB,3.7,-13.37,-7.0,-0.135,-0.0717,27.4,0
2020,13,00-0035243,Miles Sanders,RB,3.1,-13.97,-7.6,-0.1408,-0.0778,27.4,0
2020,13,00-0035140,Carey Hardman,WR,2.5,-16.21,-9.0,-0.1622,-0.0918,27.4,0
2020,13,00-0034439,Ryan Izzo,TE,2.1,-17.78,-9.6,-0.1769,-0.0979,27.4,0
2020,13,00-0036382,K.J. Hill,WR,1.7,-17.01,-9.8,-0.1697,-0.0998,27.4,0
2020,13,00-0036331,Devin Duvernay,WR,1.2,-17.51,-10.3,-0.1743,-0.1048,27.4,0
2020,13,00-0032975,Jonathan Williams,RB,0.0,-17.07,-10.7,-0.1703,-0.1088,27.4,0
2020,13,00-0034393,Troy Fumagalli,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0030443,Levine Toilolo,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0036232,Harrison Bryant,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0033925,D'Onta Foreman,RB,0.0,-17.07,-10.7,-0.1703,-0.1088,27.4,0
2020,13,00-0031690,Eric Tomlinson,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0022127,Christopher Witten,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0036133,James Proche,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0032980,Marcus Johnson,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0034104,Cameron Sims,WR,14.2,-4.51,2.7,-0.0463,0.0278,27.4,1
2020,13,00-0034855,Baker Mayfield,QB,29.46,8.53,17.36,0.0872,0.173,27.4,1
2020,13,00-0033045,Ezekiel Elliott,RB,13.5,-3.57,2.8,-0.0367,0.0288,27.4,1
2020,13,00-0035664,Darrell Henderson,RB,15.4,-1.67,4.7,-0.0172,0.0483,27.4,1
2020,13,00-0023436,Alexander Smith,QB,15.84,-5.09,3.74,-0.0522,0.0385,27.4,1
2020,13,00-0035229,Thomas Hockenson,TE,18.9,-0.98,7.2,-0.0101,0.0737,27.4,1
2020,13,00-0034676,James Washington,WR,16.0,-2.71,4.5,-0.0279,0.0462,27.4,1
2020,13,00-0033908,Cooper Kupp,WR,15.3,-3.41,3.8,-0.035,0.0391,27.4,1
2020,13,00-0033733,Gregory Ward,WR,14.7,-4.01,3.2,-0.0412,0.0329,27.4,1
2020,13,00-0036410,Tamurice Higgins,WR,10.6,-8.11,-0.9,-0.0829,-0.0093,27.4,0
2020,13,00-0034652,Cameron Batson,WR,9.4,-9.31,-2.1,-0.0949,-0.0216,27.4,0
2020,13,00-0027688,Daniel McCoy,QB,8.4,-12.53,-3.7,-0.1268,-0.038,27.4,0
2020,13,00-0034457,Joshua Adams,RB,7.4,-9.67,-3.3,-0.0986,-0.0339,27.4,0
2020,13,00-0032791,Jakeem Grant,WR,6.2,-12.51,-5.3,-0.1266,-0.0544,27.4,0
2020,13,00-0033948,Jamaal Williams,RB,5.6,-11.47,-5.1,-0.1164,-0.0524,27.4,0
2020,13,00-0034798,Durham Smythe,TE,4.6,-15.28,-7.1,-0.1534,-0.0727,27.4,0
2020,13,00-0030513,Latavius Murray,RB,3.7,-13.37,-7.0,-0.135,-0.0717,27.4,0
2020,13,00-0031062,James White,RB,3.1,-13.97,-7.6,-0.1408,-0.0778,27.4,0
2020,13,00-0034270,Tyler Conklin,TE,2.5,-17.38,-9.2,-0.1732,-0.0939,27.4,0
2020,13,00-0033090,Hunter Henry,TE,2.0,-17.88,-9.7,-0.1778,-0.0989,27.4,0
2020,13,00-0032062,Blake Bell,TE,1.7,-18.18,-10.0,-0.1806,-0.1018,27.4,0
2020,13,00-0032128,Christian Conley,WR,1.2,-17.51,-10.3,-0.1743,-0.1048,27.4,0
2020,13,00-0036187,Reggie Gilliam,RB,0.0,-17.07,-10.7,-0.1703,-0.1088,27.4,0
2020,13,00-0033798,Mason Schreck,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0033891,Isaiah Jones,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0036345,K.J. Osborn,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0030470,Vance McDonald,TE,0.0,-19.88,-11.7,-0.1961,-0.1187,27.4,0
2020,13,00-0035869,Austin Mack,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0031209,Senorise Perry,RB,0.0,-17.07,-10.7,-0.1703,-0.1088,27.4,0
2020,13,00-0034081,Steven Mitchell,WR,0.0,-18.71,-11.5,-0.1854,-0.1167,27.4,0
2020,13,00-0035835,Nathan Cottrell,RB,0.0,-17.07,-10.7,-0.1703,-0.1088,27.4,0
2020,14,00-0035140,Carey Hardman,WR,11.0,-6.38,0.32,-0.0685,0.0035,26.1,1
2020,14,00-0023459,Aaron Rodgers,QB,30.9,10.88,17.58,0.1158,0.1828,26.1,1
2020,14,00-0034367,Nyheim Hines,RB,11.5,-7.77,1.2,-0.0832,0.0129,26.1,1
2020,14,00-0032144,Melvin Gordon,RB,12.1,-7.17,1.8,-0.0768,0.0194,26.1,1
2020,14,00-0026498,John Stafford,QB,14.36,-5.66,1.04,-0.0608,0.0112,26.1,1
2020,14,00-0034970,Irv Smith,TE,18.3,2.23,8.0,0.024,0.0856,26.1,1
2020,14,00-0032688,Robert Chosen,WR,17.7,0.32,7.02,0.0034,0.0753,26.1,1
2020,14,00-0034272,Marquez Valdes-Scantling,WR,20.5,3.12,9.82,0.0336,0.1047,26.1,1
2020,14,00-0027685,Emmanuel Sanders,WR,13.8,-3.58,3.12,-0.0386,0.0336,26.1,1
2020,14,00-0035289,Gardner Minshew,QB,13.32,-6.7,0.0,-0.0719,0.0,26.1,0
2020,14,00-0033293,Aaron Jones,RB,9.5,-9.77,-0.8,-0.1042,-0.0086,26.1,0
2020,14,00-0034960,Jakobi Meyers,WR,8.7,-8.68,-1.98,-0.0928,-0.0214,26.1,0
2020,14,00-0034383,Dalton Schultz,TE,7.9,-8.17,-2.4,-0.0874,-0.0259,26.1,0
2020,14,00-0030035,Adam Thielen,WR,6.9,-10.48,-3.78,-0.1116,-0.0407,26.1,0
2020,14,00-0034331,Jaylen Samuels,RB,6.3,-12.97,-4.0,-0.1371,-0.0431,26.1,0
2020,14,00-0034869,Sam Darnold,QB,5.58,-14.44,-7.74,-0.1519,-0.0829,26.1,0
2020,14,00-0032972,Devontae Booker,RB,4.9,-14.37,-5.4,-0.1512,-0.0581,26.1,0
2020,14,00-0035957,Rodney Smith,RB,4.4,-14.87,-5.9,-0.1562,-0.0634,26.1,0
2020,14,00-0030061,Zachary Ertz,TE,3.8,-12.27,-6.5,-0.13,-0.0698,26.1,0
2020,14,00-0030525,Tavon Austin,WR,2.8,-14.58,-7.88,-0.1534,-0.0844,26.1,0
2020,14,00-0033567,Brian Hill,RB,2.5,-16.77,-7.8,-0.1749,-0.0835,26.1,0
2020,14,00-0033466,Isaiah McKenzie,WR,2.2,-15.18,-8.48,-0.1593,-0.0907,26.1,0
2020,14,00-0034646,Brandon Powell,WR,1.9,-15.48,-8.78,-0.1623,-0.0938,26.1,0
2020,14,00-0035217,Benjamin Snell,RB,1.4,-17.87,-8.9,-0.1855,-0.0951,26.1,0
2020,14,00-0029141,Alfred Morris,RB,0.7,-18.57,-9.6,-0.1922,-0.1024,26.1,0
2020,14,00-0032464,Kalif Raymond,WR,0.0,-17.38,-10.68,-0.1809,-0.1136,26.1,0
2020,14,00-0035976,Daniel Chisena,WR,0.0,-17.38,-10.68,-0.1809,-0.1136,26.1,0
2020,14,00-0036331,Devin Duvernay,WR,0.0,-17.38,-10.68,-0.1809,-0.1136,26.1,0
2020,14,00-0034510,Robert Foster,WR,0.0,-17.38,-10.68,-0.1809,-0.1136,26.1,0
2020,14,00-0035039,Stephen Carlson,TE,0.0,-16.07,-10.3,-0.1681,-0.1097,26.1,0
2020,14,00-0030155,Demetrius Harris,TE,0.0,-16.07,-10.3,-0.1681,-0.1097,26.1,0
2020,14,00-0031484,Christopher Manhertz,TE,0.0,-16.07,-10.3,-0.1681,-0.1097,26.1,0
2020,14,00-0034597,Ryan Nall,RB,0.0,-19.27,-10.3,-0.1988,-0.1097,26.1,0
2020,14,00-0035660,Kahale Warring,TE,0.0,-16.07,-10.3,-0.1681,-0.1097,26.1,0
2020,14,00-0036450,Ke'Shawn Vaughn,RB,-0.3,-19.57,-10.6,-0.2017,-0.1128,26.1,0
2020,14,00-0036309,Darnell Mooney,WR,10.7,-6.68,0.02,-0.0717,0.0002,26.1,1
2020,14,00-0036212,Tuanigamanuolepola Tagovailoa,QB,27.04,7.02,13.72,0.0753,0.1447,26.1,1
2020,14,00-0034184,Augustus Edwards,RB,18.3,-0.97,8.0,-0.0104,0.0856,26.1,1
